   14.4300000000,-3.674169994E-04, 2.440806901E-02,-9.824483607E-02, 1.524032875E-05,-5.792538675E-06, 1.229078145E-03
   14.4400000000,-1.072273942E-03, 2.544801722E-02,-9.887264254E-02,-5.624802388E-05, 1.489270478E-05, 1.245237529E-03
   14.4500000000,-1.948396806E-03, 2.530254411E-02,-9.964512844E-02,-2.885132736E-06,-1.641976649E-05, 1.230803082E-03
   14.4600000000, 1.965501448E-03, 2.472606463E-02,-9.715702465E-02, 5.014343484E-05, 4.021052500E-05, 1.261291744E-03
   14.4700000000,-1.065025467E-04, 2.458041196E-02,-9.546732425E-02, 2.274077703E-07, 3.194368598E-05, 1.171791647E-03
   14.4800000000, 1.316537785E-03, 2.573953314E-02,-1.010453744E-01,-2.029800024E-05, 3.681079144E-05, 1.267433132E-03
   14.4900000000,-2.973861262E-03, 2.657681522E-02,-9.913924032E-02,-4.350239565E-05,-1.246838682E-05, 1.239038384E-03
   14.5000000000, 3.122120597E-03, 2.296655243E-02,-9.797360507E-02,-4.952069324E-06, 2.874338998E-05, 1.208682400E-03
   14.5100000000,-6.007447516E-04, 2.290947203E-02,-9.840460829E-02,-6.514825485E-07, 5.901372336E-06, 1.244151071E-03
   14.5200000000, 3.543074556E-04, 2.605805728E-02,-9.730115646E-02, 2.288001114E-05, 3.134262736E-05, 1.243924100E-03
   14.5300000000, 7.461262093E-04, 2.656548799E-02,-9.910142196E-02, 1.283262651E-05, 1.331988182E-06, 1.241757809E-03
   14.5400000000, 9.449155332E-04, 2.537502626E-02,-9.816499563E-02, 1.129807319E-05, 4.856896151E-05, 1.266243150E-03
   14.5500000000, 1.437258971E-04, 2.350083521E-02,-9.850827697E-02, 6.582152640E-06, 7.146673236E-05, 1.282105930E-03
   14.5600000000, 7.393185528E-04, 2.571255675E-02,-9.914777921E-02, 1.256761282E-05,-3.090212914E-05, 1.248286027E-03
   14.5700000000,-6.406856972E-04, 2.577823655E-02,-9.918398887E-02,-8.673575046E-07, 2.330512129E-05, 1.231412561E-03
   14.5800000000, 2.064466295E-03, 2.470367666E-02,-9.837871125E-02,-1.230487692E-06,-3.007275734E-06, 1.261003474E-03
   14.5900000000, 8.659130341E-04, 2.473446434E-02,-9.909183669E-02, 2.727476221E-06, 2.282808761E-05, 1.222016603E-03
   14.6000000000, 1.342620100E-03, 2.489670800E-02,-9.999888026E-02, 2.123601985E-05, 2.232043782E-05, 1.246838336E-03
   14.6100000000, 3.199576310E-04, 2.391015913E-02,-9.870098393E-02, 5.675741874E-06, 4.069505901E-05, 1.226399840E-03
   14.6200000000,-2.006387039E-04, 2.446728711E-02,-1.003191463E-01,-1.489907483E-05,-2.310544711E-06, 1.280723639E-03
   14.6300000000, 1.770780154E-05, 2.606226343E-02,-1.000873566E-01, 1.818808596E-06, 7.682604307E-06, 1.217726667E-03
   14.6400000000, 1.159762321E-03, 2.564545063E-02,-9.622030184E-02,-5.548425784E-06, 1.826073259E-05, 1.243530127E-03
   14.6500000000,-2.869183545E-04, 2.280056667E-02,-9.743806633E-02,-1.392034539E-08,-1.089081361E-06, 1.240171115E-03
   14.6600000000, 2.360092749E-03, 2.581389872E-02,-9.854922275E-02,-2.551055896E-05, 1.912084830E-05, 1.242974961E-03
   14.6700000000, 1.289252470E-03, 2.558336006E-02,-9.932673838E-02, 5.265017609E-05, 3.107340920E-05, 1.236831389E-03
   14.6800000000, 1.237712926E-04, 2.424452084E-02,-9.869171550E-02,-4.894235317E-05,-6.658394032E-06, 1.258336499E-03
   14.6900000000, 2.028713749E-03, 2.414764713E-02,-9.911743830E-02,-3.001637325E-05, 9.876113008E-06, 1.212968193E-03
   14.7000000000,-9.476824196E-04, 2.455817179E-02,-9.707990810E-02, 1.051774864E-05, 3.487555603E-05, 1.266329534E-03
   14.7100000000, 9.616521360E-04, 2.791267248E-02,-9.781902675E-02, 1.456755003E-05,-2.309745085E-05, 1.189362378E-03
   14.7200000000, 1.106995402E-03, 2.331907350E-02,-9.794098397E-02, 8.270411127E-06, 3.556666194E-05, 1.289491152E-03
   14.7300000000,-8.825227641E-04, 2.426734161E-02,-9.635704985E-02, 4.892072939E-05,-5.360868885E-06, 1.226759332E-03
   14.7400000000, 4.163367935E-03, 2.611011144E-02,-9.986423988E-02,-1.277794847E-05, 5.523067604E-05, 1.242337732E-03
   14.7500000000, 1.238582539E-04, 2.435737042E-02,-9.720108478E-02,-3.696357331E-06,-2.143462123E-05, 1.259457566E-03
   14.7600000000, 9.930495551E-04, 2.402042264E-02,-9.866300221E-02, 5.282617349E-06, 5.082240262E-05, 1.248533687E-03
   14.7700000000,-7.391021170E-04, 2.634922321E-02,-9.919988497E-02,-3.763529961E-05, 1.287826146E-05, 1.228522864E-03
   14.7800000000, 3.077170212E-03, 2.491627892E-02,-9.965753801E-02, 3.427233273E-06, 3.352449659E-06, 1.266727073E-03
   14.7900000000, 2.442012465E-04, 2.452924049E-02,-9.748219644E-02, 5.223772941E-05, 2.618214611E-05, 1.204142586E-03
   14.8000000000, 1.906549429E-03, 2.540531759E-02,-1.001548218E-01,-1.009539758E-05, 1.646099589E-05, 1.253332428E-03
   14.8100000000, 1.690939518E-03, 2.763571834E-02,-1.001222678E-01, 1.501353291E-05, 4.388023661E-05, 1.257112718E-03
   14.8200000000, 1.163828609E-03, 2.254362310E-02,-9.841538584E-02, 2.714150247E-06,-2.063089495E-05, 1.241339764E-03
   14.8300000000,-1.316829766E-03, 2.352204548E-02,-9.752189305E-02,-1.152889107E-05, 2.086160936E-05, 1.234787716E-03
   14.8400000000, 1.671365892E-03, 2.571897792E-02,-9.767429302E-02, 5.684067968E-07,-6.263091796E-07, 1.229831524E-03
   14.8500000000, 1.439892357E-03, 2.522451406E-02,-9.791709602E-02, 1.463840791E-05,-4.903167027E-06, 1.219733592E-03
   14.8600000000, 2.288135961E-03, 2.477872114E-02,-9.740435393E-02,-4.969300815E-06, 4.159765708E-05, 1.266063210E-03
   14.8700000000, 1.347481215E-03, 2.551508370E-02,-9.828689224E-02,-2.846889485E-05,-7.218621277E-07, 1.227267011E-03
   14.8800000000, 1.139032036E-03, 2.378422483E-02,-9.971997897E-02, 9.186888833E-06, 1.285734078E-05, 1.236196089E-03
   14.8900000000, 2.180757375E-03, 2.554536449E-02,-9.778244668E-02,-1.151016028E-05, 8.022187155E-06, 1.237052252E-03
   14.9000000000, 2.366389936E-03, 2.357707841E-02,-1.001929162E-01, 1.471037426E-05, 3.052782172E-05, 1.255458446E-03
   14.9100000000, 3.336785356E-04, 2.636674577E-02,-9.848402593E-02,-1.563587234E-05, 3.557426964E-05, 1.240436964E-03
   14.9200000000, 2.250741704E-03, 2.419329882E-02,-9.758375634E-02,-3.184395824E-05,-2.562419740E-06, 1.243744218E-03
   14.9300000000, 2.779189321E-03, 2.347750673E-02,-9.649427826E-02, 4.187104521E-06, 4.514559588E-05, 1.228516577E-03
   14.9400000000, 6.076837450E-04, 2.416367761E-02,-9.935704799E-02,-3.170426647E-05,-3.902605575E-06, 1.239864344E-03
   14.9500000000, 2.253779520E-03, 2.695790763E-02,-9.870063434E-02, 8.607442342E-05, 1.832806168E-05, 1.214645695E-03
   14.9600000000, 7.468419613E-04, 2.381833620E-02,-9.997444350E-02,-8.856177266E-07,-6.235074654E-06, 1.249561705E-03
   14.9700000000, 2.177703003E-03, 2.234247866E-02,-9.790739088E-02,-1.765745997E-05, 3.048773949E-05, 1.238436753E-03
   14.9800000000, 2.837737169E-03, 2.572133905E-02,-1.000623744E-01, 1.433576016E-05, 4.795369634E-06, 1.256214055E-03
   14.9900000000, 1.248928812E-03, 2.524799334E-02,-9.743468586E-02, 1.540801217E-05,-5.109301503E-06, 1.225898034E-03
   15.0000000000, 1.814468263E-03, 2.428292223E-02,-9.937013884E-02,-1.977327313E-05, 9.987562157E-06, 1.263383721E-03
   15.0100000000, 1.109070125E-03, 2.490386337E-02,-9.646047194E-02, 3.379005850E-05,-7.346981292E-06, 1.222412259E-03
   15.0200000000, 2.275627406E-03, 2.493244086E-02,-9.823056955E-02,-1.328422568E-05, 2.830023887E-05, 1.254942224E-03
   15.0300000000, 1.851663445E-04, 2.545285456E-02,-9.879335710E-02,-1.728568748E-05, 4.778759080E-05, 1.255286929E-03
   15.0400000000, 2.359840185E-03, 2.488078800E-02,-9.905140950E-02, 6.383000293E-06,-5.425160251E-06, 1.205653645E-03
   15.0500000000, 1.554128733E-03, 2.523921004E-02,-9.883773469E-02,-2.680394739E-05, 6.923907139E-06, 1.219175047E-03
   15.0600000000, 3.326850403E-03, 2.554742479E-02,-9.887763489E-02,-5.328720806E-06,-1.183992970E-05, 1.237415164E-03
   15.0700000000, 2.697975620E-03, 2.393885148E-02,-9.791820336E-02, 2.736313734E-05,-3.900496491E-06, 1.229427539E-03
   15.0800000000, 1.557281533E-03, 2.523371563E-02,-9.783032334E-02,-2.058905589E-05, 2.443476274E-05, 1.254489506E-03
   15.0900000000, 1.796824304E-03, 2.455190735E-02,-9.829506846E-02, 3.182846220E-05, 4.085024218E-05, 1.215466684E-03
   15.1000000000, 3.186879207E-03, 2.317163948E-02,-9.798614647E-02,-1.961280575E-05, 6.395651625E-06, 1.230200677E-03
   15.1100000000, 1.158150822E-03, 2.544713312E-02,-9.614549116E-02, 2.409301832E-05, 1.575165394E-05, 1.284570515E-03
   15.1200000000, 2.767905999E-03, 2.526389045E-02,-1.009062465E-01,-1.700041484E-05, 4.199845861E-05, 1.233286138E-03
   15.1300000000, 3.722965250E-03, 2.362353930E-02,-9.945088904E-02, 1.681438584E-05, 2.125523453E-05, 1.205949076E-03
   15.1400000000, 6.796658588E-04, 2.620950359E-02,-9.780277590E-02,-1.352919930E-05, 1.289878458E-05, 1.236042785E-03
   15.1500000000, 3.070951859E-03, 2.491103070E-02,-9.794674591E-02, 3.233931290E-05, 3.197416194E-07, 1.269939913E-03
   15.1600000000, 6.639633067E-04, 2.605816560E-02,-9.838086637E-02,-1.132862233E-05, 1.344541959E-05, 1.229388547E-03
   15.1700000000, 2.524915354E-03, 2.316054146E-02,-9.834106496E-02, 1.456410856E-05, 4.174248210E-05, 1.222920353E-03
   15.1800000000, 3.079864183E-03, 2.345989676E-02,-9.636431935E-02,-1.186221008E-05,-3.165190817E-05, 1.230387571E-03
   15.1900000000, 4.022411442E-03, 2.695881925E-02,-9.997826914E-02,-1.897250801E-05, 3.044582510E-06, 1.255805177E-03
   15.2000000000, 2.074344693E-03, 2.518841303E-02,-9.962029173E-02, 1.403208234E-05, 3.572091030E-05, 1.262766404E-03
   15.2100000000, 3.035341838E-03, 2.563108157E-02,-9.811713878E-02,-5.582708605E-05, 1.363945726E-05, 1.262545900E-03
   15.2200000000, 3.087301748E-03, 2.534988177E-02,-1.008670368E-01, 5.786763386E-05, 1.618923279E-05, 1.267548089E-03
   15.2300000000, 2.000734588E-03, 2.420125953E-02,-9.632528555E-02,-3.044611514E-05, 7.815963504E-05, 1.217471702E-03
   15.2400000000, 2.365235064E-03, 2.391579544E-02,-9.982173501E-02, 1.206912321E-05,-3.761902859E-05, 1.247071662E-03
   15.2500000000, 3.918745430E-03, 2.552378354E-02,-9.705882266E-02, 6.419789673E-06, 6.657260280E-05, 1.247873300E-03
   15.2600000000, 3.360590768E-03, 2.447738956E-02,-9.877481266E-02,-1.215627037E-05,-4.624522990E-05, 1.245645302E-03
   15.2700000000, 4.615668162E-03, 2.511166760E-02,-9.940674140E-02,-6.466753265E-06, 1.841038197E-05, 1.242273083E-03
   15.2800000000, 3.853991713E-04, 2.399473845E-02,-9.835537989E-02, 5.311875527E-05,-1.193113095E-05, 1.219920314E-03
   15.2900000000, 2.190256145E-03, 2.301856023E-02,-9.745371863E-02, 3.709322573E-05, 1.028322278E-05, 1.256395975E-03
   15.3000000000, 3.728391260E-03, 2.701880475E-02,-9.857305220E-02,-9.713596049E-06,-2.463283839E-06, 1.236209902E-03
   15.3100000000, 1.997009020E-03, 2.567461742E-02,-9.857298632E-02, 2.644033861E-05, 5.953715965E-05, 1.242430316E-03
   15.3200000000, 2.995569274E-03, 2.428676056E-02,-9.874591483E-02,-2.647229973E-05, 1.444163736E-05, 1.241567645E-03
   15.3300000000, 2.989938271E-03, 2.574356444E-02,-9.997597725E-02,-2.290671182E-05, 4.641102941E-05, 1.195510664E-03
   15.3400000000, 2.290701738E-03, 2.468494072E-02,-9.746856844E-02,-1.451126679E-05,-3.370338767E-05, 1.280974992E-03
   15.3500000000, 2.867132651E-03, 2.390304072E-02,-9.879083526E-02, 1.230481949E-05, 5.071983515E-05, 1.242330971E-03
   15.3600000000, 4.163758789E-03, 2.414694214E-02,-9.654799411E-02,-9.516740796E-06, 3.123854165E-07, 1.243321641E-03
   15.3700000000,-1.581194148E-03, 2.119999373E-02,-9.704277351E-02,-1.186454068E-05, 5.363772746E-05, 1.242663435E-03
   15.3800000000,-2.683876175E-03, 2.380530485E-02,-9.758388459E-02,-2.447027469E-05,-1.016034033E-05, 1.237947050E-03
   15.3900000000, 3.297223676E-05, 2.178362114E-02,-9.839447524E-02, 3.815991660E-05, 1.983740772E-05, 1.226453207E-03
   15.4000000000,-4.658758704E-03, 2.291784780E-02,-1.004684329E-01,-5.005388048E-05, 2.883837868E-05, 1.237721643E-03
   15.4100000000,-3.623994728E-03, 2.271030267E-02,-1.003969914E-01,-1.518561330E-05,-9.310866556E-06, 1.214474794E-03
   15.4200000000, 4.913050904E-04, 2.253072982E-02,-9.791061848E-02, 2.459125750E-06, 2.854686989E-05, 1.193233803E-03
   15.4300000000,-1.897978579E-03, 2.244043831E-02,-9.696136148E-02, 1.327561022E-05, 3.874664963E-06, 1.229906938E-03
   15.4400000000,-1.851218099E-03, 2.149931620E-02,-9.915386929E-02,-2.474376946E-05,-2.225489859E-06, 1.231277800E-03
   15.4500000000,-3.591221292E-03, 2.047043085E-02,-9.798389845E-02,-4.328723950E-05, 1.026240747E-05, 1.234693621E-03
   15.4600000000,-1.759218318E-03, 2.316922602E-02,-9.776046454E-02,-1.862290839E-05, 5.620537441E-05, 1.192505783E-03
   15.4700000000,-4.765797025E-04, 2.588470480E-02,-9.816202873E-02, 4.175404240E-06, 2.379960629E-05, 1.213987235E-03
   15.4800000000,-2.354979496E-03, 2.129791330E-02,-9.735473110E-02, 9.243542544E-06, 2.289850466E-05, 1.250178382E-03
   15.4900000000,-1.667533663E-03, 2.371008006E-02,-9.893340281E-02,-3.410424643E-05, 9.807287039E-06, 1.258422578E-03
   15.5000000000,-2.306281612E-03, 2.100654389E-02,-1.000949344E-01, 1.156527464E-05,-2.924964327E-05, 1.231206358E-03
   15.5100000000,-7.979196154E-04, 2.177222074E-02,-9.753920846E-02, 2.271443310E-05,-4.994119493E-06, 1.244373106E-03
   15.5200000000,-1.680022423E-03, 2.300376330E-02,-9.823220672E-02, 2.184382838E-06, 6.776072514E-05, 1.207796665E-03
   15.5300000000,-1.461853816E-03, 2.303780150E-02,-9.802301191E-02, 2.901968990E-06, 4.085611068E-05, 1.232169740E-03
   15.5400000000,-1.319188035E-03, 2.123926599E-02,-9.928266371E-02,-1.686782307E-05, 1.262402239E-05, 1.211717752E-03
   15.5500000000,-2.291134066E-03, 2.335327519E-02,-9.855468193E-02,-1.692057131E-05, 2.946029207E-05, 1.254219078E-03
   15.5600000000,-6.485748765E-04, 2.186021039E-02,-9.804290540E-02, 9.414042388E-06,-2.474126059E-05, 1.206792157E-03
   15.5700000000,-1.386474208E-03, 2.129904480E-02,-9.890094956E-02, 9.167356122E-06, 1.660853384E-05, 1.202436928E-03
   15.5800000000,-1.844851148E-03, 2.367026690E-02,-9.906638526E-02,-9.531656044E-06, 1.606489363E-05, 1.214746830E-03
   15.5900000000,-4.545092296E-05, 2.369161486E-02,-9.727621980E-02, 3.888274776E-07, 1.143495143E-05, 1.279550575E-03
   15.6000000000,-4.046994552E-03, 2.068327142E-02,-9.774214594E-02,-1.971479782E-06,-1.244985146E-05, 1.191480319E-03
   15.6100000000,-1.036205594E-04, 2.103060616E-02,-9.704413720E-02,-2.547713131E-05, 9.326191478E-06, 1.223771964E-03
   15.6200000000,-1.545671124E-03, 2.185894122E-02,-9.988486724E-02,-1.214361688E-05, 4.579026399E-06, 1.252671189E-03
   15.6300000000,-1.746979774E-03, 2.304962746E-02,-9.576557271E-02,-1.643314446E-05, 2.562467780E-05, 1.202165427E-03
   15.6400000000, 3.333206410E-04, 2.541148793E-02,-9.896535628E-02, 2.722745233E-05,-8.160027484E-06, 1.235690008E-03
   15.6500000000,-1.764745831E-03, 2.178664409E-02,-9.939838590E-02,-1.633953709E-05, 2.836045553E-05, 1.268495618E-03
   15.6600000000,-1.644242120E-03, 2.280784152E-02,-9.823651836E-02,-4.704027693E-06, 2.780034216E-06, 1.219710126E-03
   15.6700000000,-1.269435891E-03, 2.434082691E-02,-1.008631515E-01,-6.614203704E-05, 2.781898989E-05, 1.237654330E-03
   15.6800000000,-8.842480874E-04, 2.234424093E-02,-9.798556198E-02, 4.435503020E-05, 3.108197321E-05, 1.193384290E-03
   15.6900000000,-7.155878075E-04, 2.338506129E-02,-9.973186613E-02,-1.270188802E-05, 3.328076889E-05, 1.228905804E-03
   15.7000000000, 7.883854433E-05, 2.184821361E-02,-9.759958461E-02, 2.584175734E-05, 3.075935243E-05, 1.209568913E-03
   15.7100000000, 1.883275084E-04, 2.415588488E-02,-9.833490820E-02,-1.850199398E-05,-1.623045280E-06, 1.215239863E-03
   15.7200000000,-4.264789898E-03, 2.359379381E-02,-9.834871448E-02, 2.494166399E-05,-6.390347493E-06, 1.246654388E-03
   15.7300000000, 2.778240254E-04, 2.182611802E-02,-9.904172019E-02, 1.141991714E-05,-3.389930795E-06, 1.234488983E-03
   15.7400000000,-2.000828719E-03, 2.170297377E-02,-9.782501737E-02,-1.853984450E-05, 9.300574475E-06, 1.202260948E-03
   15.7500000000,-3.682195568E-05, 1.992439947E-02,-9.811964828E-02,-5.151668548E-05, 3.525691396E-05, 1.218959769E-03
   15.7600000000,-1.859711218E-03, 2.508703380E-02,-9.818275772E-02,-1.259609161E-05, 1.173292122E-05, 1.265460975E-03
   15.7700000000,-8.811233273E-04, 2.006011892E-02,-9.814106826E-02,-1.173865049E-05, 1.552121715E-05, 1.225719169E-03
   15.7800000000,-1.511186676E-03, 2.245061177E-02,-1.006489895E-01,-8.007212977E-06, 4.672691390E-06, 1.251453821E-03
   15.7900000000,-1.149986714E-03, 2.452403779E-02,-9.708362078E-02,-9.202124723E-06, 5.119072444E-05, 1.232737742E-03
   15.8000000000,-5.104114411E-04, 2.170294652E-02,-1.005279516E-01, 9.210456799E-06,-9.195250934E-06, 1.225166565E-03
   15.8100000000,-2.506413983E-03, 2.240474493E-02,-9.915012451E-02,-1.108448703E-05, 6.407174782E-06, 1.190536972E-03
   15.8200000000, 3.303915158E-05, 2.233115771E-02,-9.623173309E-02,-3.322209997E-05, 3.736367031E-05, 1.237610426E-03
   15.8300000000, 1.481385987E-03, 2.335850829E-02,-9.856273435E-02, 3.281771115E-06,-2.692856444E-05, 1.192641550E-03
   15.8400000000,-6.485210148E-05, 2.141098280E-02,-9.813285400E-02, 5.620220948E-06, 5.300843976E-05, 1.225042002E-03
   15.8500000000,-4.223139874E-04, 2.196637167E-02,-9.683488525E-02,-8.398859914E-06, 3.866404955E-05, 1.245005003E-03
   15.8600000000,-1.368837866E-03, 2.195920587E-02,-9.941369379E-02,-8.555829046E-06,-1.085818584E-05, 1.243878771E-03
   15.8700000000, 6.499236787E-04, 2.136284534E-02,-9.842642352E-02,-2.295272520E-05, 1.894848227E-05, 1.202837476E-03
   15.8800000000, 7.509963583E-04, 2.387281702E-02,-9.874536321E-02, 1.243513771E-05, 1.172281138E-05, 1.250254353E-03
   15.8900000000,-2.256721622E-03, 2.507946909E-02,-9.990143829E-02,-2.446640856E-05, 2.541123514E-05, 1.201525987E-03
   15.9000000000,-1.547067594E-03, 2.316417301E-02,-9.716366139E-02,-1.009298345E-05,-2.273482513E-06, 1.265689546E-03
   15.9100000000,-1.040586310E-03, 2.046497515E-02,-9.560680035E-02,-1.775873516E-05,-1.107440351E-05, 1.226508946E-03
   15.9200000000, 5.307399778E-04, 2.288907139E-02,-1.004563378E-01, 2.709455965E-05, 3.939233597E-05, 1.230466290E-03
   15.9300000000,-3.868798752E-04, 2.169378201E-02,-9.922784240E-02, 2.363916051E-06, 1.559866624E-05, 1.260036254E-03
   15.9400000000,-8.646632074E-04, 2.276907633E-02,-9.758961806E-02, 1.933978868E-05,-6.664926993E-07, 1.227299404E-03
   15.9500000000,-9.396962537E-04, 2.201233954E-02,-9.811896126E-02,-1.917253233E-05, 5.478845038E-06, 1.236842134E-03
   15.9600000000, 5.298689274E-04, 2.305743344E-02,-9.890348080E-02, 8.589839608E-07, 1.884656122E-05, 1.191126147E-03
   15.9700000000, 5.422071141E-04, 2.333247519E-02,-9.909971928E-02,-4.608127877E-05, 4.063990905E-05, 1.229560764E-03
   15.9800000000,-9.082809458E-04, 2.054441279E-02,-9.815133144E-02, 1.056858940E-05, 2.051994860E-05, 1.227366692E-03
   15.9900000000, 1.774565511E-03, 2.249738230E-02,-9.828436373E-02,-3.736646915E-05, 2.923894177E-05, 1.229363676E-03
   16.0000000000,-2.429394110E-03, 2.355776905E-02,-9.756450056E-02, 1.759153503E-05, 2.017705116E-05, 1.185151295E-03
   16.0100000000, 1.335139115E-03, 2.052046829E-02,-9.922585413E-02, 2.804621704E-06,-8.009952349E-06, 1.223669601E-03
   16.0200000000,-1.948586642E-04, 2.379964517E-02,-9.760105093E-02, 7.701917570E-06, 2.530183210E-05, 1.205732475E-03
   16.0300000000,-1.071009724E-03, 2.269308586E-02,-9.745769769E-02,-1.269296505E-05, 2.179893191E-05, 1.213691230E-03
   16.0400000000,-1.868381656E-03, 2.366322560E-02,-9.927251011E-02, 7.674980359E-06,-8.573791056E-06, 1.233496907E-03
   16.0500000000,-7.914384769E-04, 2.375666577E-02,-9.781253240E-02, 1.892725620E-05, 4.568141468E-05, 1.236210851E-03
   16.0600000000,-6.047652849E-05, 2.108850854E-02,-9.988524888E-02,-1.255417704E-05, 2.411846462E-05, 1.245011650E-03
   16.0700000000, 1.996869094E-03, 2.026932032E-02,-9.892797991E-02,-2.326448021E-05,-7.780546773E-06, 1.227777870E-03
   16.0800000000,-1.357163687E-03, 2.300351320E-02,-9.633658267E-02,-3.709948900E-05, 3.372483636E-06, 1.223696137E-03
   16.0900000000, 3.670138749E-04, 2.296077958E-02,-9.827140958E-02, 1.930609769E-05,-1.074040128E-05, 1.233924010E-03
   16.1000000000, 6.319763372E-04, 2.298782147E-02,-9.885632131E-02,-2.954810660E-05, 3.855905898E-05, 1.206461786E-03
   16.1100000000, 7.799582322E-04, 2.068488889E-02,-9.722557356E-02,-2.236858206E-05,-4.457468996E-07, 1.237861310E-03
   16.1200000000, 5.693443623E-05, 2.400519117E-02,-9.899928577E-02,-6.231385614E-06, 1.526240451E-05, 1.228111341E-03
   16.1300000000, 3.795119382E-04, 2.198457289E-02,-9.854194012E-02,-2.344209212E-05, 1.984286364E-05, 1.229236776E-03
   16.1400000000,-8.061736027E-04, 2.315891672E-02,-9.801084473E-02, 2.654195898E-05,-1.645961000E-05, 1.217357576E-03
   16.1500000000, 1.567345060E-03, 2.346894915E-02,-9.652602229E-02, 2.402454208E-05, 5.311290460E-05, 1.200906325E-03
   16.1600000000,-5.328101713E-04, 2.226631824E-02,-9.961789157E-02,-2.626013840E-05, 3.187307075E-05, 1.232002182E-03
