  153.6900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.7000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.7100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.7200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.7300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.7400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.7500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.7600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.7700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.7800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.7900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.8000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.8100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.8200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.8300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.8400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.8500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.8600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.8700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.8800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.8900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.9000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.9100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.9200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.9300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.9400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.9500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.9600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.9700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.9800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  153.9900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.0000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.0100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.0200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.0300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.0400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.0500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.0600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.0700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.0800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.0900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.1000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.1100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.1200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.1300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.1400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.1500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.1600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.1700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.1800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.1900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.2000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.2100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.2200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.2300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.2400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.2500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.2600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.2700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.2800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.2900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.3000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.3100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.3200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.3300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.3400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.3500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.3600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.3700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.3800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.3900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.4000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.4100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.4200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.4300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.4400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.4500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.4600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.4700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.4800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.4900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.5000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.5100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.5200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.5300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.5400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.5500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.5600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.5700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.5800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.5900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.6000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.6100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.6200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.6300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.6400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.6500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.6600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.6700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.6800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.6900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.7000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.7100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.7200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.7300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.7400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.7500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.7600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.7700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.7800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.7900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.8000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.8100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.8200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.8300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.8400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.8500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.8600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.8700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.8800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.8900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.9000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.9100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.9200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.9300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.9400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.9500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.9600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.9700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.9800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  154.9900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.0000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.0100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.0200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.0300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.0400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.0500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.0600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.0700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.0800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.0900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.1000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.1100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.1200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.1300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.1400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.1500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.1600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.1700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.1800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.1900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.2000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.2100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.2200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.2300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.2400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.2500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.2600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.2700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.2800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.2900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.3000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.3100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.3200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.3300000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.3400000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.3500000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.3600000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.3700000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.3800000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.3900000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.4000000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.4100000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
  155.4200000000,-2.032934348E-12,-3.310710459E-07,-9.810948743E-02,-5.551115123E-17,-4.647330449E-07,-5.619364810E-07
