           236.9,  4.88889347E-05,  4.91652726E-05,    -0.979253964,  6.32733566E-06,   1.3700455E-08, -3.66389783E-06
             237,  4.87471607E-05,  4.85405792E-05,    -0.979254336,  6.31606037E-06, -3.31534733E-09, -3.63718729E-06
           237.1,  4.84871079E-05,  4.89337563E-05,    -0.979254753,  6.31034609E-06,  4.84312065E-09, -3.64879648E-06
           237.2,  4.85944202E-05,  4.84488063E-05,    -0.979253914,  6.31280043E-06,  1.22303733E-08, -3.63562027E-06
           237.3,   4.8872215E-05,   4.8821593E-05,    -0.979254318,  6.30369616E-06, -4.28029551E-09, -3.63594475E-06
           237.4,   4.7797467E-05,  4.88671833E-05,    -0.979254054,   6.3214379E-06,   6.5404034E-09, -3.63793845E-06
           237.5,  4.88622136E-05,  4.87757988E-05,    -0.979254682,  6.32670502E-06,  7.60330853E-09, -3.65838966E-06
           237.6,  4.90508012E-05,  4.90692797E-05,    -0.979255035,   6.3271049E-06,  2.18485652E-09, -3.64152227E-06
           237.7,  4.88794559E-05,  4.86819061E-05,    -0.979254234,  6.33006028E-06,  3.49610912E-09, -3.65574277E-06
           237.8,  4.85905378E-05,  4.90141339E-05,    -0.979254039,  6.31013186E-06,  6.31082212E-09, -3.65859271E-06
           237.9,  4.83761762E-05,  4.85449015E-05,    -0.979254157,  6.31948043E-06,  2.70722658E-09, -3.63935985E-06
             238,  4.93040537E-05,  4.86084216E-05,    -0.979254176,   6.3314911E-06, -1.80629395E-08, -3.64507947E-06
           238.1,  4.92179903E-05,  4.87254289E-05,    -0.979254104,  6.32396078E-06,  5.88279847E-09, -3.65806794E-06
           238.2,  4.84158736E-05,   4.8902739E-05,    -0.979253716,  6.31420997E-06,  1.25773631E-08, -3.65599902E-06
           238.3,  4.88040683E-05,  4.91251547E-05,       -0.979255,  6.32406254E-06,   5.6554523E-09, -3.64931494E-06
           238.4,  4.91922643E-05,  4.88046709E-05,     -0.97925437,  6.33404693E-06,  1.21725511E-09, -3.64319939E-06
           238.5,  4.91716563E-05,  4.88087072E-05,    -0.979254859,  6.32331854E-06,  1.68686489E-08, -3.64523926E-06
           238.6,  4.93235785E-05,  4.93159568E-05,    -0.979254294,  6.31533374E-06,  9.31175504E-09, -3.64977683E-06
           238.7,  4.85457082E-05,  4.88519736E-05,    -0.979254642,  6.32087487E-06,  9.22574289E-09, -3.65605536E-06
           238.8,  4.85049588E-05,  4.92325359E-05,    -0.979254411,   6.3215668E-06, -1.91851025E-08, -3.65353298E-06
           238.9,  4.89200893E-05,  4.90357734E-05,    -0.979254175,  6.32548982E-06, -9.42338498E-10, -3.66137273E-06
             239,  4.89563107E-05,  4.89473115E-05,    -0.979254458,  6.31447151E-06,  6.40287534E-09, -3.66035284E-06
           239.1,  4.89611752E-05,  4.87667026E-05,    -0.979255013,  6.31745082E-06,  1.39092521E-08, -3.64720453E-06
           239.2,  4.88657296E-05,  4.87503177E-05,    -0.979254094,  6.32524286E-06, -6.26178589E-09, -3.64401757E-06
           239.3,  4.92687971E-05,   4.8720079E-05,     -0.97925446,  6.31979092E-06,  2.68398472E-09, -3.64408153E-06
           239.4,  4.86498957E-05,  4.89742078E-05,    -0.979254035,   6.3350433E-06,  1.31000945E-08,  -3.6577454E-06
           239.5,  4.90771259E-05,  4.83888676E-05,    -0.979254867,  6.32971317E-06,  1.02583612E-08, -3.65633011E-06
           239.6,  4.90636819E-05,  4.88902916E-05,    -0.979254773,  6.32474043E-06, -2.28050836E-09, -3.62877175E-06
           239.7,  4.79961767E-05,  4.90168534E-05,    -0.979254807,  6.31585903E-06,  7.61206391E-09, -3.65045073E-06
           239.8,  4.97013135E-05,  4.90171391E-05,    -0.979254412,  6.32239098E-06,  1.10624632E-08, -3.64940016E-06
           239.9,  4.85160465E-05,  4.95403258E-05,    -0.979254675,  6.32076696E-06, -1.09999965E-08, -3.65094177E-06
             240,  4.88958834E-05,  4.84916798E-05,     -0.97925462,  6.31548379E-06,  1.25095656E-08, -3.64537679E-06
           240.1,   4.8972384E-05,  4.85171063E-05,    -0.979254746,  6.32611271E-06,   1.8333153E-08, -3.65362093E-06
           240.2,  4.87316211E-05,  4.91907892E-05,    -0.979254703,  6.32663222E-06,  7.47458995E-09, -3.65241231E-06
           240.3,  4.89504265E-05,  4.87148883E-05,    -0.979254281,  6.30823381E-06,  1.22354634E-08, -3.64988697E-06
           240.4,  4.90315649E-05,  4.92985333E-05,    -0.979254425,  6.31578029E-06,  1.43452602E-08,  -3.6654077E-06
           240.5,  4.90546681E-05,  4.87981715E-05,    -0.979254582,  6.32102409E-06,  1.59014787E-08, -3.64746593E-06
           240.6,    4.878968E-05,   4.8761483E-05,    -0.979254436,  6.32298667E-06,  8.26509061E-09,  -3.6567075E-06
           240.7,  4.87142116E-05,  4.89416833E-05,    -0.979255421,   6.3258718E-06, -5.18484033E-09, -3.65722358E-06
           240.8,  4.92229761E-05,   4.9141726E-05,    -0.979254517,  6.31889347E-06,  1.08442175E-08,  -3.6255217E-06
           240.9,  4.91229082E-05,  4.87765183E-05,    -0.979254275,   6.3270603E-06,  -1.6079709E-09, -3.64962892E-06
             241,  4.95250526E-05,  4.88682418E-05,    -0.979254892,   6.3261734E-06,    7.270607E-09, -3.64021033E-06
           241.1,  4.86690039E-05,  4.85662976E-05,    -0.979254385,  6.32185704E-06,  1.97683242E-08, -3.64816646E-06
           241.2,  4.88453068E-05,  4.90616946E-05,    -0.979254343,  6.32538686E-06, -4.79002073E-09,  -3.6437295E-06
           241.3,  4.84973184E-05,    4.862905E-05,    -0.979254066,  6.30865683E-06,  4.56115864E-09,  -3.6598407E-06
           241.4,  4.85213878E-05,  4.84338765E-05,    -0.979254075,  6.31861733E-06,  1.66996956E-08, -3.64150309E-06
           241.5,  4.87190164E-05,  4.92003191E-05,    -0.979255134,  6.31807199E-06, -4.88815271E-11, -3.63724357E-06
           241.6,  4.88520898E-05,  4.89321057E-05,       -0.979255,  6.32377616E-06,  1.37987685E-08, -3.66285276E-06
           241.7,  4.89137408E-05,   4.8794151E-05,    -0.979255232,   6.3300292E-06, -6.94795427E-11, -3.64938691E-06
           241.8,  4.91531685E-05,  4.87894345E-05,    -0.979255104,  6.32616332E-06, -1.22486015E-08, -3.66534381E-06
           241.9,  4.90653084E-05,   4.8687978E-05,    -0.979255068,  6.31662505E-06,  1.75345401E-08, -3.65832289E-06
             242,   4.8950634E-05,  4.92280062E-05,    -0.979254639,  6.33649135E-06,  7.98656282E-09, -3.63243713E-06
           242.1,  4.87829917E-05,   4.9128366E-05,    -0.979254246,  6.32171056E-06,  5.75095424E-09, -3.65686853E-06
           242.2,  4.86772647E-05,  4.89884654E-05,    -0.979254776,   6.3143522E-06, -1.28561731E-08,  -3.6612738E-06
           242.3,    4.896756E-05,  4.87548885E-05,    -0.979254732,  6.32393007E-06,  9.45506588E-09,  -3.6534225E-06
           242.4,  4.90060032E-05,  4.92703744E-05,    -0.979254244,  6.31033481E-06,  7.16378541E-09,  -3.6374309E-06
           242.5,  4.92123797E-05,  4.87086675E-05,    -0.979254295,  6.32768232E-06,  2.00378068E-08, -3.67189054E-06
           242.6,  4.88773919E-05,  4.90252922E-05,    -0.979254608,  6.32955231E-06,  8.73815751E-09, -3.64822583E-06
           242.7,  4.87550685E-05,  4.85888787E-05,    -0.979254681,  6.33334917E-06,  1.09253388E-08, -3.63743774E-06
           242.8,  4.83421807E-05,    4.877493E-05,     -0.97925463,  6.30455776E-06, -1.28142168E-08, -3.65448049E-06
           242.9,  4.83160903E-05,  4.87567412E-05,    -0.979254939,  6.31289863E-06,  6.30007207E-09, -3.64078888E-06
             243,  4.92962834E-05,  4.91268975E-05,    -0.979254107,  6.30604421E-06,  1.66825743E-08, -3.65302595E-06
           243.1,  4.87946087E-05,  4.89724128E-05,    -0.979254461,     6.32107E-06,  1.27240724E-09, -3.64625599E-06
           243.2,  4.87115967E-05,  4.88229205E-05,    -0.979254965,  6.31500666E-06, -5.31047401E-09, -3.65426125E-06
           243.3,   4.8463989E-05,  4.86999711E-05,    -0.979254374,  6.31583588E-06,  -1.5392606E-09, -3.64596901E-06
           243.4,  4.94541549E-05,  4.86996109E-05,     -0.97925449,  6.32406678E-06, -2.75583346E-09, -3.66154537E-06
           243.5,  4.87257494E-05,  4.90644951E-05,     -0.97925496,  6.32192553E-06,  2.16869351E-09, -3.66139414E-06
           243.6,  4.91374428E-05,  4.85825461E-05,    -0.979254384,    6.324654E-06,   3.4712554E-08, -3.64270645E-06
           243.7,  4.88570909E-05,  4.83599928E-05,    -0.979254733,  6.32270408E-06,  2.49863311E-08, -3.66090076E-06
           243.8,  4.91134392E-05,  4.86874395E-05,    -0.979254357,  6.32062514E-06, -3.76223603E-09, -3.64968039E-06
           243.9,   4.8512426E-05,  4.94526248E-05,    -0.979254858,   6.3217047E-06,  2.95621468E-09, -3.65219252E-06
             244,  4.92396967E-05,  4.93079608E-05,     -0.97925413,   6.3226905E-06, -7.51588722E-09, -3.63843366E-06
           244.1,   4.8348334E-05,  4.91559866E-05,    -0.979253823,  6.31226631E-06,  1.25472272E-08, -3.64904613E-06
           244.2,  4.87580372E-05,  4.87972479E-05,    -0.979254385,  6.32456472E-06,  -4.8469019E-09, -3.64475093E-06
           244.3,  4.90832377E-05,  4.88650159E-05,    -0.979254444,  6.31405133E-06,  1.81808202E-08, -3.66299505E-06
           244.4,   4.8450487E-05,  4.88419975E-05,    -0.979254263,  6.32529688E-06,  1.29441293E-08, -3.66051685E-06
           244.5,  4.94008729E-05,  4.92045135E-05,    -0.979254044,  6.31647579E-06,  1.78846315E-08, -3.64431488E-06
           244.6,  4.87229294E-05,  4.86666472E-05,     -0.97925449,  6.31702798E-06,  2.03033995E-09,  -3.6428151E-06
           244.7,  4.88284876E-05,  4.89749075E-05,    -0.979254444,  6.31723486E-06,   1.1999811E-08, -3.65442235E-06
           244.8,  4.88402275E-05,  4.95091025E-05,    -0.979254788,  6.31373784E-06,   3.8712594E-09, -3.65368133E-06
           244.9,  4.90472711E-05,  4.86986711E-05,    -0.979254689,  6.32844158E-06, -1.05856456E-08, -3.65148787E-06
             245,  4.93569476E-05,  4.90609299E-05,    -0.979254183,  6.34416685E-06,  3.32543352E-09, -3.63701797E-06
           245.1,  4.86340548E-05,  4.85221673E-05,    -0.979254317,    6.311756E-06,  2.92191485E-09, -3.63950384E-06
           245.2,  4.87049033E-05,  4.90820956E-05,    -0.979254162,  6.30222701E-06,  3.40766441E-09, -3.66451339E-06
           245.3,  4.88771177E-05,  4.91100086E-05,    -0.979254233,  6.31170515E-06,  7.37902873E-09, -3.63649431E-06
           245.4,  4.88583855E-05,  4.92037801E-05,    -0.979253634,  6.31698585E-06,  7.14734515E-09, -3.62324381E-06
           245.5,  4.90769336E-05,  4.91277352E-05,    -0.979254307,  6.31080878E-06,   2.5980611E-10, -3.64800343E-06
           245.6,  4.85608571E-05,  4.92048272E-05,    -0.979254064,  6.29682238E-06,  2.62479278E-09, -3.67067203E-06
           245.7,   4.8683669E-05,  4.86397247E-05,    -0.979254392,  6.31937192E-06,  1.02663245E-08, -3.64250947E-06
           245.8,   4.9243311E-05,  4.91875395E-05,    -0.979254765,  6.31745049E-06,  1.22592788E-08, -3.63841077E-06
           245.9,  4.88454016E-05,  4.85800539E-05,    -0.979253933,  6.31079315E-06,  1.76660167E-08, -3.65499798E-06
             246,  4.87793268E-05,  4.83977341E-05,    -0.979254972,   6.3343412E-06, -1.39472575E-08, -3.66461282E-06
           246.1,  4.83975852E-05,  4.90069477E-05,     -0.97925451,  6.30837832E-06, -3.77805679E-09,  -3.6328097E-06
           246.2,  4.78908608E-05,  4.83933996E-05,    -0.979254074,  6.31025024E-06,    4.493831E-09, -3.64723858E-06
           246.3,  4.92533881E-05,  4.89992963E-05,    -0.979254426,  6.33813765E-06,   1.4527606E-08, -3.64954111E-06
           246.4,  4.94371588E-05,  4.84545425E-05,    -0.979253899,   6.3325958E-06, -2.41316231E-09, -3.65471053E-06
           246.5,  4.88288835E-05,  4.90298989E-05,     -0.97925408,  6.31860088E-06, -1.40472836E-09, -3.67319348E-06
           246.6,  4.92579858E-05,  4.86232459E-05,     -0.97925409,  6.32719739E-06,  2.06833784E-08, -3.65502086E-06
           246.7,  4.91995935E-05,  4.88488571E-05,    -0.979254543,  6.31292691E-06,  -1.7596903E-09, -3.63805343E-06
           246.8,   4.8494327E-05,   4.9292699E-05,    -0.979254304,  6.32384312E-06, -5.04162882E-09, -3.65259833E-06
           246.9,  4.89677066E-05,  4.85765926E-05,    -0.979254718,  6.32500027E-06,  1.37733663E-09, -3.65360126E-06
             247,   4.8830627E-05,   4.8725754E-05,     -0.97925422,  6.32971726E-06,  2.32740583E-10, -3.65422148E-06
           247.1,  4.93478077E-05,  4.88977423E-05,    -0.979254504,  6.33164928E-06,  5.79479958E-09, -3.63813131E-06
           247.2,  4.90599654E-05,  4.87952932E-05,     -0.97925468,  6.31090498E-06,  2.36104851E-10, -3.65464318E-06
           247.3,  4.91141095E-05,  4.88286383E-05,    -0.979254549,  6.32653061E-06, -1.89083487E-09, -3.65662479E-06
           247.4,  4.88861696E-05,  4.91075033E-05,     -0.97925475,  6.30882132E-06,  1.83790193E-09, -3.66173852E-06
           247.5,  4.89584335E-05,  4.89894867E-05,    -0.979254044,  6.31390517E-06,  1.00273272E-08, -3.64332122E-06
           247.6,  4.92537144E-05,  4.87342372E-05,    -0.979254515,  6.31757477E-06,  2.83831544E-09, -3.64223821E-06
           247.7,  4.87012097E-05,  4.82893304E-05,     -0.97925462,  6.31368473E-06,  7.45164732E-09, -3.64891976E-06
           247.8,  4.92232922E-05,  4.90942851E-05,    -0.979253928,  6.32230685E-06,  9.50559636E-09, -3.66143177E-06
           247.9,   4.8795171E-05,  4.88199768E-05,    -0.979254351,  6.31335758E-06,  7.41563383E-09, -3.64228339E-06
             248,  4.91671564E-05,  4.88364904E-05,    -0.979254401,  6.30872673E-06,  8.35962679E-10, -3.66506187E-06
           248.1,  4.88628445E-05,  4.94090557E-05,     -0.97925472,  6.31572014E-06,  2.99554612E-09, -3.65613126E-06
           248.2,  4.91129698E-05,   4.9093141E-05,    -0.979254831,  6.34953381E-06,  1.34900596E-08, -3.64088023E-06
           248.3,  4.91612274E-05,  4.88034599E-05,    -0.979254774,  6.30362789E-06, -7.32535238E-09, -3.65406848E-06
           248.4,  4.87779177E-05,  4.89196002E-05,    -0.979254376,  6.31871571E-06, -2.77558646E-09, -3.65916244E-06
           248.5,   4.9211949E-05,  4.91122847E-05,    -0.979254232,  6.32147181E-06,  2.78535471E-08, -3.65540707E-06
           248.6,  4.91058738E-05,  4.92180428E-05,    -0.979254734,  6.32389502E-06,  5.79722329E-09,  -3.6407348E-06
           248.7,  4.89460555E-05,  4.84915915E-05,    -0.979254435,  6.31782709E-06,  8.41178494E-09, -3.64893801E-06
           248.8,  4.89524823E-05,  4.91949884E-05,    -0.979254867,  6.32529185E-06,  4.06906139E-10, -3.63997141E-06
           248.9,  4.94322245E-05,  4.84026474E-05,    -0.979254601,  6.31637814E-06, -7.29748893E-09,  -3.6731053E-06
             249,  4.86455023E-05,  4.87237844E-05,    -0.979254783,  6.31172855E-06,  9.45185696E-09,  -3.6573585E-06
           249.1,   4.8897245E-05,  4.83747753E-05,    -0.979254619,  6.32747176E-06,  3.60022654E-09, -3.66988191E-06
           249.2,   4.9196565E-05,  4.91006255E-05,     -0.97925436,  6.30236849E-06,  8.89363747E-09, -3.64704943E-06
           249.3,  4.82430724E-05,  4.89086675E-05,    -0.979254723,  6.30453912E-06, -1.55030497E-09, -3.62398722E-06
           249.4,  4.91700283E-05,  4.88333283E-05,    -0.979254372,  6.32245481E-06,  1.25094568E-08,  -3.6557384E-06
           249.5,  4.90471801E-05,  4.86278114E-05,    -0.979254382,  6.31477823E-06, -4.73167122E-10,  -3.6564592E-06
           249.6,   4.8704331E-05,  4.89509581E-05,       -0.979254,  6.31661414E-06, -5.35869655E-09, -3.65585199E-06
           249.7,  4.86962267E-05,  4.94498125E-05,    -0.979254181,  6.33313283E-06,  1.68112969E-08, -3.64547162E-06
           249.8,  4.90613519E-05,  4.85268246E-05,    -0.979254405,  6.30055299E-06,  4.90385899E-09, -3.65530657E-06
           249.9,  4.95135979E-05,  4.91422386E-05,    -0.979254488,  6.31471682E-06,  2.17955295E-08, -3.64208227E-06
             250,  4.88321577E-05,  4.87960215E-05,    -0.979254879,  6.30441144E-06,  1.13152639E-08, -3.64981932E-06
           250.1,  4.95044533E-05,  4.83328911E-05,    -0.979254586,  6.32626068E-06,   3.2558588E-09, -3.66390219E-06
           250.2,  4.92897269E-05,  4.84671926E-05,    -0.979255101,  6.32506583E-06, -6.56554109E-09, -3.66072289E-06
           250.3,  4.85920264E-05,  4.87321814E-05,    -0.979254454,  6.31688877E-06, -2.86319413E-09, -3.65883727E-06
           250.4,  4.83004825E-05,  4.88584248E-05,    -0.979253925,  6.33973582E-06,  2.87666547E-08, -3.65257845E-06
           250.5,  4.89027025E-05,  4.90827942E-05,    -0.979254422,  6.32545583E-06,  7.10645031E-09, -3.64410512E-06
           250.6,  4.85467549E-05,   4.9081154E-05,    -0.979253798,  6.32693111E-06,  6.33091577E-09, -3.65478285E-06
           250.7,  4.88243456E-05,  4.87190616E-05,    -0.979254579,  6.31621919E-06,  9.82943602E-09, -3.65975703E-06
           250.8,  4.85403299E-05,  4.90406327E-05,    -0.979254753,  6.32538894E-06,  1.03163793E-08, -3.64060194E-06
           250.9,  4.97174555E-05,  4.89520783E-05,     -0.97925411,  6.31322247E-06,  1.99317491E-08, -3.65487956E-06
             251,  4.84249086E-05,  4.84120958E-05,     -0.97925459,  6.31688119E-06, -5.86289738E-10, -3.63637797E-06
           251.1,  4.86748612E-05,  4.87862584E-05,    -0.979254391,  6.32085299E-06, -1.69850353E-10, -3.63630059E-06
           251.2,  4.84521958E-05,  4.92993385E-05,    -0.979254819,  6.31614573E-06,  8.29353075E-09, -3.65051943E-06
           251.3,  4.92091209E-05,  4.90793866E-05,     -0.97925478,  6.32012611E-06, -1.51249321E-10, -3.65349863E-06
           251.4,  4.83635715E-05,  4.84076002E-05,    -0.979254291,  6.30283997E-06,  2.15598415E-08, -3.65360168E-06
           251.5,  4.91038454E-05,  4.89146458E-05,    -0.979255285,  6.32063607E-06, -5.63826927E-09, -3.65195027E-06
           251.6,  4.89473514E-05,  4.83978256E-05,    -0.979254666,  6.31242257E-06,  1.54070148E-08, -3.63551832E-06
           251.7,   4.8603224E-05,  4.89743209E-05,    -0.979254192,  6.31736717E-06, -1.08167084E-08, -3.65711251E-06
           251.8,  4.88870299E-05,  4.85803096E-05,    -0.979254249,  6.32983253E-06,  5.22790519E-09, -3.65340452E-06
           251.9,  4.92344247E-05,  4.88707121E-05,    -0.979254536,  6.31891355E-06,  4.58065748E-09, -3.65221493E-06
             252,  4.86147793E-05,  4.96119836E-05,    -0.979254813,  6.31815992E-06,  1.59009814E-08, -3.65217802E-06
           252.1,  4.90024392E-05,  4.86975787E-05,    -0.979254666,  6.32290657E-06,  8.30830691E-10, -3.63091439E-06
           252.2,  4.88660218E-05,  4.90097621E-05,    -0.979254519,  6.31547577E-06,  1.90660656E-08, -3.65463291E-06
           252.3,  4.87058281E-05,  4.89775066E-05,     -0.97925468,  6.30782364E-06, -8.68075085E-09, -3.65206455E-06
           252.4,  4.83394729E-05,  4.89688854E-05,    -0.979254094,  6.28947087E-06, -6.00465063E-10, -3.64248101E-06
           252.5,  4.84572333E-05,  4.89123965E-05,    -0.979254446,   6.3283317E-06, -6.23304279E-09, -3.65082192E-06
